9.903507e-03,4.556298e-02,8.481151e-03,9.485429e-06,4.810956e-02,8.268071e-03,2.558356e-02,1.564728e-02,7.398923e-02,6.616038e-02,2.676860e-02,1.076696e-03,2.874372e-02,3.543955e-02,1.018239e-02,2.108925e-02,1.849776e-02,1.145666e-02,8.434273e-07,3.345129e-02,4.394521e-02,1.505833e-02,3.336061e-03,4.501802e-02,6.376197e-03,3.783210e-02,9.343905e-06,4.930894e-02,5.897920e-05,1.241806e-04,3.558892e-03,8.398350e-04,8.802134e-02,1.999408e-08,1.952067e-08,1.261012e-01,9.143268e-05,8.025299e-14,7.744262e-03,2.170473e-03,9.976051e-02,6.972460e-02,9.031105e-03,5.420715e-02,2.389035e-02,4.949245e-02,1.490654e-04,3.651791e-02,5.898156e-04,2.204336e-02
5.636216e-03,5.375285e-16,2.010063e-06,2.587033e-02,5.334896e-02,4.507832e-03,6.542053e-02,2.070630e-02,1.572373e-11,5.091043e-05,3.500084e-02,1.286490e-02,3.533313e-04,6.583700e-02,2.818264e-02,1.065161e-02,2.143050e-02,1.591188e-04,3.233317e-02,9.059637e-12,9.744862e-03,4.634516e-06,2.136873e-02,2.773915e-05,1.139462e-03,1.873853e-10,3.951797e-08,6.691693e-02,1.396691e-04,7.900410e-02,5.680654e-03,1.994352e-03,3.031313e-09,3.065639e-08,4.752334e-03,2.621790e-02,2.783289e-15,1.025099e-02,3.217326e-02,1.739132e-04,4.301554e-06,2.591801e-07,1.692835e-05,1.433751e-01,6.029147e-08,2.012563e-02,4.465844e-02,1.467908e-02,8.527806e-02,6.772363e-05
3.974031e-06,3.230957e-02,2.732281e-02,1.436037e-02,8.545437e-02,3.435106e-02,9.315784e-15,2.054990e-02,4.749019e-03,1.057922e-05,5.661252e-02,1.022747e-02,1.568041e-02,5.339890e-02,2.193846e-02,6.924009e-04,9.262041e-03,5.179907e-02,1.168265e-02,2.685564e-02,2.578219e-02,4.416732e-04,1.738354e-02,1.314974e-02,1.813845e-02,5.067495e-07,4.992109e-02,3.509015e-02,7.287869e-06,2.170763e-02,1.172946e-02,7.197762e-02,7.705034e-02,4.410768e-02,4.967903e-02,7.794828e-03,5.576319e-02,5.905364e-11,7.248193e-04,4.373508e-05,1.690240e-04,1.002768e-10,3.811056e-02,3.360915e-02,3.765124e-03,3.753279e-02,5.153506e-07,4.081785e-02,1.905941e-02,6.973931e-07
4.469271e-03,2.316797e-25,4.842131e-02,1.969672e-07,2.243265e-02,4.308404e-03,3.383796e-04,4.712185e-02,7.803654e-02,2.063654e-03,6.386374e-04,3.995293e-28,3.248025e-07,6.383310e-02,7.632501e-07,2.272501e-02,4.636356e-04,2.678494e-02,4.390637e-02,2.281438e-02,1.692110e-14,8.869743e-09,3.399326e-02,6.538612e-07,2.703109e-05,1.321422e-02,3.452995e-05,1.812871e-02,3.479661e-02,3.569083e-04,5.765643e-03,2.203147e-02,9.427214e-05,2.235468e-03,5.855812e-02,5.239460e-02,4.503374e-04,3.824569e-02,6.656121e-02,4.348920e-03,7.701032e-02,3.762986e-03,5.579640e-02,7.494787e-06,6.982308e-02,2.735920e-02,2.285573e-02,5.430317e-08,5.531248e-06,1.029205e-05
9.669569e-07,1.685755e-02,4.252746e-06,2.404036e-02,2.177120e-02,1.953939e-02,2.907138e-02,5.090975e-04,4.229595e-02,7.080907e-04,2.676712e-06,5.138090e-02,9.183218e-03,6.597163e-02,8.640232e-03,2.477240e-02,1.179085e-02,2.412399e-02,1.969449e-07,4.508852e-02,3.828074e-14,2.142510e-02,1.364139e-02,6.113884e-05,1.004067e-03,3.159555e-02,8.212185e-02,3.928760e-03,2.648291e-04,1.569388e-04,5.400733e-02,6.717501e-03,6.618888e-03,1.088830e-05,2.419511e-02,4.717070e-02,5.363884e-04,2.473754e-14,4.916889e-02,1.217898e-01,8.249134e-03,7.436254e-02,3.955439e-08,6.022132e-09,1.543875e-04,1.135250e-02,4.000348e-02,2.944420e-05,9.246467e-08,8.595310e-02
1.139546e-02,7.261964e-03,1.966110e-03,2.834278e-02,6.939473e-03,1.658738e-05,2.937772e-06,1.393497e-02,7.168361e-03,3.192568e-02,5.175858e-02,7.839891e-20,1.102473e-02,8.157684e-02,9.538850e-03,4.651380e-02,4.908193e-02,5.648525e-02,3.971906e-09,5.987016e-02,6.415177e-02,2.457069e-12,3.280773e-02,1.889556e-02,5.390522e-02,8.139908e-02,1.157905e-02,1.420023e-02,6.872518e-02,1.948502e-02,5.709688e-03,9.099435e-02,1.381544e-03,3.677411e-02,1.173811e-01,2.179701e-02,3.163478e-06,4.911721e-07,9.845514e-04,1.391934e-03,9.141282e-08,9.515014e-10,5.924541e-02,1.963698e-03,3.826410e-02,1.240522e-02,4.116671e-02,8.114134e-08,1.282030e-02,2.162801e-02
2.782336e-05,6.718794e-03,5.166676e-03,1.274365e-05,8.904688e-03,7.709573e-04,2.537471e-03,1.587691e-01,9.780289e-03,2.936189e-04,1.891419e-02,4.847623e-25,7.964874e-02,2.482868e-10,6.508102e-02,4.438621e-04,1.824631e-08,6.149801e-03,2.317556e-02,3.781296e-02,4.583978e-02,1.074028e-02,9.054616e-03,1.862039e-12,3.790429e-08,2.835212e-06,1.287889e-07,2.348199e-02,2.870843e-04,2.018068e-04,3.112305e-02,2.578665e-03,8.660199e-03,6.471996e-03,2.424765e-02,4.271115e-10,1.004529e-01,2.247843e-06,5.361140e-02,3.279105e-02,1.569471e-02,1.850567e-10,1.675891e-04,2.225897e-02,4.553715e-05,4.004571e-02,4.032183e-09,3.814989e-02,7.929288e-02,5.532341e-02
4.187186e-01,3.489400e-27,4.262990e-07,2.529885e-16,2.763503e-17,3.348521e-02,7.954506e-06,8.914473e-02,1.174928e-01,4.760713e-02,6.041339e-04,1.762946e-28,8.582521e-03,7.371497e-09,6.494409e-04,8.009463e-02,8.179500e-02,1.302460e-01,1.294911e-02,4.718296e-02,1.505136e-32,1.147388e-01,2.000754e-01,6.448848e-03,1.230241e-02,1.418992e-03,1.899187e-04,1.375032e-02,1.096514e-04,9.605455e-10,8.734785e-03,3.688870e-02,3.919526e-04,1.544895e-07,5.313652e-03,6.902480e-02,1.690164e-02,1.955698e-02,5.684847e-06,3.118121e-05,3.912815e-05,3.588552e-11,3.558908e-03,5.251829e-02,5.379593e-02,1.888750e-10,6.824761e-03,3.868619e-02,1.497850e-09,1.017763e-06
1.938159e-03,7.027881e-03,2.835789e-02,7.973014e-03,5.203471e-02,3.382805e-02,2.400452e-06,3.748244e-02,4.528261e-03,3.636429e-02,5.321189e-02,3.210381e-23,9.452215e-03,1.310529e-02,2.491997e-02,3.100349e-02,2.837234e-02,3.906456e-02,5.507933e-10,1.444588e-06,1.383208e-02,1.535768e-02,4.350853e-02,3.117544e-02,1.857898e-07,3.022837e-02,4.711215e-02,6.542876e-09,7.160750e-02,4.705385e-02,2.392672e-02,1.807068e-02,1.150903e-04,5.913816e-02,2.103178e-02,1.487753e-10,6.217623e-02,3.352917e-06,1.388446e-03,2.200236e-07,1.021482e-01,1.120065e-02,5.505348e-04,3.400351e-02,4.303591e-02,1.795655e-10,4.665350e-05,9.718899e-02,8.059328e-02,2.809579e-04
1.116314e-05,9.291225e-02,8.028164e-04,1.400129e-16,1.708310e-02,1.968262e-10,5.509601e-08,2.133178e-02,1.347784e-02,2.886951e-03,2.550968e-02,3.770601e-02,5.770862e-02,3.450119e-05,2.992169e-02,3.966330e-03,3.044937e-02,1.043048e-02,5.939031e-02,2.618987e-02,5.418056e-04,3.045868e-04,1.896063e-03,8.431273e-03,9.301799e-04,5.060876e-03,8.292115e-02,5.163570e-02,4.979507e-02,4.119336e-02,7.941482e-09,3.851978e-02,3.544564e-02,2.172575e-02,2.023284e-02,2.277385e-10,1.176029e-02,7.983871e-03,5.626100e-02,3.044041e-02,1.734856e-08,2.788406e-04,1.229551e-08,6.964024e-04,5.539446e-06,1.498306e-06,4.097485e-02,4.379892e-02,7.672425e-04,6.926055e-02
2.462258e-02,9.661175e-02,1.199741e-01,7.429367e-02,6.033160e-02,2.829467e-02,4.586452e-04,1.027856e-01,1.567072e-01,1.947994e-01,1.020015e-03,3.425988e-15,1.055378e-03,2.932573e-04,5.150568e-02,2.265771e-07,1.737296e-02,1.055716e-01,7.879447e-02,2.771359e-03,7.945938e-02,1.724334e-06,1.579877e-02,4.228175e-02,1.484794e-02,1.321841e-01,1.872179e-03,7.884605e-02,1.131979e-02,9.264238e-03,2.419472e-06,4.853523e-04,1.119688e-01,6.560027e-02,7.262029e-02,8.350058e-05,1.254785e-01,3.626149e-02,3.440598e-05,1.332170e-01,7.365875e-02,6.556759e-11,3.685004e-02,7.434400e-04,7.985412e-03,1.486816e-01,9.973316e-02,2.184986e-03,4.559997e-08,1.829435e-04
2.889839e-03,7.972116e-02,3.829827e-02,1.090998e-02,2.005588e-19,8.859844e-03,3.134468e-04,4.111319e-02,1.764930e-02,3.455179e-05,1.805883e-02,4.751609e-03,7.018989e-08,1.139633e-05,1.539708e-06,2.724664e-08,4.147758e-06,2.695689e-02,3.514175e-12,4.355850e-02,1.725022e-04,3.873557e-02,1.196738e-04,2.641779e-02,1.621009e-05,3.440960e-11,2.216737e-07,7.654759e-02,1.473937e-02,6.497084e-06,4.371732e-02,1.047227e-03,6.923736e-03,3.225486e-02,5.341399e-12,1.963651e-02,3.830584e-02,3.053652e-06,8.761380e-02,9.202412e-03,1.418118e-05,3.984954e-05,1.900686e-02,5.115507e-02,3.872818e-02,1.159192e-05,4.123894e-02,8.405085e-03,4.470667e-02,3.388168e-09
8.166003e-04,4.295574e-02,2.283724e-05,1.298281e-09,4.450132e-02,1.191940e-07,2.171215e-02,3.114116e-02,1.996627e-07,4.184233e-03,3.514887e-02,2.278746e-02,2.499510e-02,5.354986e-02,2.513869e-02,1.931988e-02,7.545408e-07,5.073610e-04,2.393297e-12,3.455328e-06,2.183329e-02,2.048675e-02,5.298817e-02,1.120894e-01,6.680205e-09,7.654035e-03,4.381198e-07,1.808464e-02,8.426097e-03,1.082756e-03,5.779422e-03,2.863572e-09,5.957720e-02,1.156168e-02,4.755439e-02,4.237869e-03,2.524444e-12,4.300052e-02,4.755151e-02,2.490960e-02,1.888088e-02,5.327405e-03,9.226796e-02,1.836755e-03,1.325112e-02,4.283426e-03,2.587290e-02,2.337423e-06,8.767668e-03,5.600871e-03
3.166512e-07,2.287949e-13,5.133057e-06,1.402576e-01,6.979516e-02,7.209481e-02,1.531960e-01,2.924822e-02,9.511511e-03,1.975476e-02,2.469680e-02,1.495024e-02,4.936657e-02,4.533679e-02,9.097741e-02,5.770973e-02,1.270364e-05,5.772560e-02,1.673323e-06,4.637453e-08,4.626904e-02,4.053525e-03,4.090466e-24,2.268304e-02,6.936026e-02,3.993161e-02,1.138785e-01,2.943024e-02,1.323084e-02,3.974589e-02,3.693152e-03,1.717365e-03,6.071529e-04,7.801494e-05,1.022147e-02,8.209907e-03,2.745795e-02,3.044628e-04,3.312692e-04,1.702517e-04,5.619569e-02,3.305667e-02,7.384635e-02,3.368108e-06,7.164314e-02,5.978576e-03,2.651251e-02,1.484940e-02,1.034879e-07,1.093101e-05
7.013027e-02,9.073819e-21,4.931647e-05,8.058624e-05,5.120601e-02,4.677735e-02,2.062487e-02,1.054192e-01,4.413469e-02,5.051724e-02,3.946836e-02,3.236643e-02,5.180553e-02,9.118611e-02,6.830019e-02,6.802107e-02,8.692204e-02,3.425298e-02,6.758145e-03,1.119674e-02,7.367046e-20,3.692520e-03,9.069623e-03,1.376879e-01,3.609082e-03,6.267019e-02,6.045975e-02,6.190708e-02,2.762103e-05,6.039953e-02,3.926651e-02,8.750613e-02,4.468092e-06,2.789865e-04,1.229371e-11,1.340135e-02,5.691166e-05,2.713024e-02,2.559769e-03,6.145536e-03,2.952545e-02,2.162031e-02,2.136727e-05,1.335089e-07,4.004965e-02,4.483906e-03,1.027925e-01,2.263993e-05,5.049833e-02,5.287288e-02
3.308824e-03,4.891804e-02,5.000975e-02,3.271992e-02,2.826867e-02,9.434542e-03,4.998307e-02,3.065853e-02,3.141608e-02,2.025851e-02,6.835811e-02,2.301979e-02,1.955136e-02,1.631941e-03,1.124397e-01,5.927370e-04,2.326735e-03,3.695549e-02,9.164376e-03,1.699629e-06,6.514829e-02,1.187911e-02,3.397826e-18,1.717080e-03,3.442888e-02,3.686597e-02,9.250109e-02,4.921555e-05,9.556601e-02,3.065173e-02,3.602650e-02,3.527009e-02,7.950678e-05,7.283734e-04,1.717672e-02,9.152403e-03,1.858149e-02,1.348328e-06,6.280293e-04,2.851184e-02,4.580869e-02,1.144504e-04,7.779959e-02,3.427848e-05,3.369165e-06,4.644508e-02,2.005066e-09,8.728146e-08,3.126826e-07,6.295817e-03
2.914274e-02,7.639492e-03,5.086777e-02,2.379150e-02,6.010864e-03,3.744584e-02,1.887611e-02,5.804735e-02,2.944376e-03,5.256213e-03,3.710338e-02,5.088789e-04,6.521172e-02,4.477463e-02,2.828276e-02,7.209474e-03,5.795657e-03,2.258850e-02,1.560952e-03,1.465170e-02,6.836495e-03,8.384675e-04,1.265885e-02,8.836551e-02,1.786892e-03,1.758373e-03,1.898474e-02,2.832559e-03,9.572838e-05,1.398867e-03,1.675047e-02,1.006077e-05,1.792078e-05,2.341536e-02,1.671805e-05,5.060573e-04,7.676768e-02,9.195081e-02,1.359703e-02,8.312598e-03,6.372647e-05,1.072441e-04,2.493229e-03,1.920967e-02,1.987472e-03,5.406422e-06,5.367814e-02,1.203054e-02,4.511098e-02,5.587710e-02
2.276590e-02,2.200350e-02,3.509246e-03,3.953027e-02,7.783361e-03,2.120495e-03,2.565599e-02,5.180364e-06,3.219554e-02,1.221569e-03,1.670673e-05,2.534474e-02,1.375853e-05,7.570408e-02,4.255188e-02,2.042326e-02,1.131547e-03,5.632599e-02,1.128665e-01,1.976968e-02,1.305044e-02,3.449066e-02,3.169743e-02,4.383220e-06,1.709421e-02,6.618950e-03,4.356033e-02,2.435977e-03,9.811082e-03,8.805984e-02,1.250145e-03,2.318324e-02,5.786274e-02,4.057793e-02,6.606098e-11,1.741197e-02,5.417959e-02,2.358162e-02,9.930572e-06,3.116424e-02,5.350808e-02,6.991758e-08,5.098948e-02,8.738747e-08,9.843229e-04,1.642563e-07,4.125804e-02,5.003241e-09,4.318767e-02,3.671989e-03
8.045318e-03,5.652284e-02,5.441899e-02,3.259999e-02,4.394996e-02,2.396192e-03,2.476327e-02,1.953868e-03,4.141941e-02,2.785580e-03,9.600443e-07,1.085046e-05,9.472117e-03,9.862438e-03,9.454593e-05,5.084497e-05,7.416526e-02,4.934369e-02,3.161918e-02,5.463039e-02,3.563195e-02,4.156883e-02,6.132370e-02,3.022638e-05,3.100090e-02,3.944438e-02,1.111742e-08,6.760681e-02,3.155934e-03,6.166670e-02,1.048142e-03,5.255625e-03,4.829294e-02,1.260035e-03,5.472427e-02,9.538407e-02,7.957849e-03,3.984202e-02,2.108438e-03,3.139003e-02,3.674600e-02,3.852599e-02,2.231619e-02,1.000418e-08,2.619788e-02,9.913322e-03,2.787024e-02,5.949404e-02,5.280834e-02,7.315970e-03
4.918781e-16,1.453438e-02,1.649283e-06,3.218796e-28,3.074151e-20,3.544888e-02,1.108535e-09,1.912151e-14,3.682296e-08,2.214010e-03,4.481360e-05,9.406683e-03,1.112396e-02,2.195517e-02,6.717815e-02,1.010521e-02,2.464086e-03,9.964773e-05,3.699438e-02,2.095288e-03,3.198529e-02,6.295630e-02,4.404384e-28,3.734604e-07,5.480383e-02,3.161291e-20,1.478981e-02,7.308521e-02,4.306601e-02,5.029483e-08,9.228121e-05,2.267419e-02,4.108971e-03,8.331612e-06,1.734281e-02,2.659723e-03,1.130662e-03,3.379500e-02,4.363454e-02,2.546797e-02,1.449273e-02,8.698459e-05,5.372962e-02,3.727504e-02,5.940172e-04,2.341795e-08,1.019436e-05,1.328253e-02,2.765223e-02,6.626826e-02
2.963673e-03,1.366141e-02,1.822881e-04,2.167835e-02,7.259891e-02,2.257412e-02,2.697096e-02,4.087022e-02,5.619823e-02,3.917701e-05,3.103282e-04,4.990510e-02,5.916534e-02,1.434238e-02,1.844816e-02,1.509258e-02,4.609985e-08,5.533357e-05,6.152684e-10,7.243498e-04,2.640935e-02,5.369491e-02,6.223921e-02,8.184560e-02,1.585785e-02,2.598342e-02,5.748729e-02,4.766621e-02,2.776951e-04,9.154976e-04,5.066484e-02,9.000417e-02,3.321222e-03,1.860982e-02,1.575877e-02,6.063441e-02,4.932130e-02,8.452476e-08,2.612362e-04,2.159084e-06,4.599951e-02,4.750719e-04,2.682001e-03,1.171367e-01,3.429244e-06,4.753549e-02,1.159379e-02,1.625011e-05,1.979828e-02,3.000035e-02
2.045233e-03,4.340862e-02,8.718764e-05,5.215198e-02,5.281125e-13,3.875143e-02,8.423692e-02,2.819851e-02,1.577091e-01,5.571861e-02,3.014182e-02,3.972342e-02,3.411737e-02,1.066215e-02,2.753004e-02,3.258765e-02,2.134277e-04,1.957808e-03,2.591159e-02,2.237064e-03,5.406032e-02,3.927310e-04,1.974008e-02,7.318925e-02,1.396010e-03,2.731016e-11,9.315772e-03,4.662743e-02,3.273871e-03,4.122206e-04,6.408323e-02,2.867724e-04,1.075665e-04,1.577010e-07,1.574532e-01,1.974212e-02,2.931930e-02,1.663830e-04,2.483957e-02,6.370395e-03,5.857215e-02,4.668109e-03,1.411329e-02,1.955093e-03,1.521582e-03,4.194807e-06,1.348241e-03,5.462477e-11,2.178647e-05,6.741577e-02
7.289151e-02,6.478105e-02,1.088035e-05,7.431175e-02,5.852025e-03,7.740778e-04,4.288775e-03,9.002342e-02,3.278057e-02,1.197479e-02,7.924497e-07,2.489049e-02,1.381875e-06,1.104232e-01,2.162545e-03,5.517940e-04,3.803750e-02,2.962101e-02,6.857658e-02,1.229468e-05,2.916905e-02,1.347286e-02,1.571954e-02,1.163354e-01,4.823230e-02,3.223677e-02,7.367989e-03,1.764932e-01,6.707294e-02,7.777467e-02,7.694452e-02,5.021890e-04,3.963322e-09,3.050114e-02,9.398617e-11,3.562533e-02,7.676847e-04,1.280531e-02,2.762144e-02,3.727326e-02,2.233115e-05,5.658065e-02,1.808450e-01,5.286793e-03,3.511500e-03,3.015311e-06,1.422001e-02,1.321750e-05,6.077504e-03,6.090918e-02
1.012415e-03,4.792827e-02,3.234491e-04,6.515924e-04,4.336627e-02,4.212836e-02,6.328444e-05,1.766055e-02,4.969634e-02,2.116902e-05,6.536967e-04,6.174385e-09,4.745705e-04,9.047673e-02,1.901868e-04,2.484005e-03,3.413197e-02,5.697124e-03,8.144342e-04,1.053821e-02,2.547229e-02,5.040012e-02,2.128315e-03,4.078599e-02,1.374086e-02,1.626341e-02,3.833589e-02,3.003713e-07,2.060941e-03,2.424083e-02,8.136746e-08,7.160009e-02,5.811166e-05,5.434264e-05,9.982574e-05,6.045244e-02,1.295656e-04,1.802395e-07,5.933833e-04,2.348813e-02,7.428276e-02,1.757838e-05,5.392919e-02,8.102034e-04,6.231092e-02,9.398891e-06,2.755258e-05,1.399782e-04,1.511707e-01,8.729764e-02
1.246625e-08,3.077693e-02,9.469730e-04,1.857135e-02,2.627047e-02,2.505861e-02,1.989205e-09,3.477452e-02,3.398152e-09,1.598783e-04,7.174242e-02,3.600188e-02,9.579450e-02,1.193594e-04,3.349366e-02,6.810267e-06,4.304153e-08,2.326264e-03,4.719483e-04,1.155460e-06,1.938733e-02,2.288139e-02,3.313565e-03,6.123994e-02,1.812663e-02,3.295072e-02,9.916579e-07,1.440913e-02,1.583297e-02,6.411239e-05,5.515435e-07,2.824342e-02,6.665884e-02,8.367520e-07,1.008097e-01,7.188896e-07,2.012931e-03,3.127544e-09,4.870812e-04,9.517564e-02,5.428888e-02,1.522775e-02,5.086429e-02,1.029229e-03,1.225058e-20,2.228122e-02,3.510517e-02,6.112824e-12,5.651088e-06,3.279249e-02
8.414473e-09,1.945460e-13,1.862111e-12,4.891549e-03,3.914305e-02,3.682716e-02,2.685198e-05,8.830643e-03,2.916645e-02,8.496217e-07,3.972715e-04,8.045305e-03,5.359568e-05,4.641148e-02,2.070391e-02,3.996336e-03,2.694476e-05,1.930623e-02,6.351816e-02,3.952550e-07,8.761942e-03,4.750498e-02,1.152113e-02,5.404301e-03,2.931249e-05,2.170050e-02,1.063756e-02,3.428728e-02,1.916099e-07,5.356854e-06,9.880192e-14,8.227760e-03,4.373120e-06,8.795109e-07,1.218684e-15,1.499100e-02,1.271548e-02,6.059229e-09,2.005012e-03,6.287017e-02,7.923983e-03,5.788774e-02,4.460385e-02,4.907151e-02,4.258298e-02,3.032427e-02,3.540721e-06,3.536380e-02,2.299514e-04,6.538398e-02
7.153937e-02,4.788261e-02,1.096680e-01,6.232253e-02,3.173405e-02,9.305433e-02,4.835218e-03,9.678543e-02,7.438176e-02,9.347817e-02,1.099099e-04,5.827712e-02,1.230814e-08,4.191439e-02,4.156300e-02,8.559121e-03,4.642709e-07,5.513671e-03,9.612630e-02,9.374274e-02,3.224773e-02,7.319768e-02,4.380528e-02,2.620740e-04,2.129303e-02,2.984026e-03,2.386373e-02,2.815600e-02,1.952596e-04,8.494665e-03,3.173685e-02,8.975492e-03,8.243580e-02,7.234477e-02,2.269404e-02,2.440394e-03,5.153855e-04,9.474501e-03,3.112173e-03,6.722136e-06,1.579358e-01,1.538627e-03,6.277791e-02,5.771796e-02,2.032838e-02,8.880489e-02,4.130101e-03,5.785520e-08,1.192750e-05,1.245054e-02
5.170962e-03,1.046440e-02,1.412738e-04,1.490103e-05,2.392386e-02,1.929496e-02,5.013957e-03,2.811978e-02,4.176736e-08,1.475514e-02,5.135172e-02,7.246226e-02,7.015356e-02,2.244710e-02,2.437560e-05,2.964993e-02,2.893181e-02,2.321744e-02,2.298600e-02,2.056431e-02,1.976800e-18,9.715159e-04,6.512600e-03,4.454761e-03,5.349187e-03,1.029449e-03,2.304370e-07,3.712661e-02,3.112447e-02,1.693582e-03,3.991183e-02,1.304183e-02,2.488829e-02,6.006539e-02,9.264023e-04,1.849964e-03,1.706883e-04,2.057112e-02,4.770871e-02,4.002277e-03,8.224258e-03,2.015046e-06,8.610581e-06,1.398948e-02,2.921770e-09,4.357115e-02,1.941479e-02,8.473076e-02,1.206521e-02,1.821401e-03
8.084781e-03,4.455136e-02,7.239159e-06,1.151278e-02,1.844281e-02,1.756427e-02,6.068175e-02,1.627455e-05,4.404752e-05,3.539735e-02,7.373362e-03,2.677416e-02,2.297049e-04,8.625068e-03,2.913708e-02,4.889112e-04,2.725675e-06,4.667671e-02,2.292025e-05,5.066426e-04,1.661007e-02,7.680865e-03,5.403200e-03,2.301689e-03,3.550289e-02,2.089464e-02,8.010387e-03,2.785976e-04,4.777244e-02,4.800949e-03,1.118913e-02,2.810544e-02,2.192156e-02,5.334389e-02,2.057833e-02,5.450377e-03,3.188296e-02,3.403225e-21,1.141915e-01,2.603164e-02,2.536409e-02,3.468810e-02,1.806742e-04,2.768305e-04,1.289663e-02,3.502381e-04,3.469337e-02,2.574574e-12,4.765191e-14,6.496917e-03
1.078943e-02,1.075925e-02,6.746398e-04,5.267675e-02,1.558534e-02,5.155208e-02,3.231630e-02,2.234254e-02,6.232710e-02,1.410125e-05,9.434445e-02,2.368521e-02,5.715361e-04,1.648924e-02,3.166851e-02,3.583255e-02,1.543596e-02,3.781312e-02,8.666054e-08,3.456337e-02,1.257947e-02,1.037920e-04,1.541775e-02,3.918871e-02,1.503291e-03,1.736671e-02,4.013185e-02,8.814983e-03,4.441803e-02,4.128081e-04,6.862580e-07,5.704494e-02,2.894189e-09,5.361484e-02,1.519625e-02,7.653342e-02,1.355800e-09,4.956260e-08,2.378340e-05,1.404194e-02,1.751405e-05,1.152855e-02,3.787867e-02,1.639736e-04,7.491312e-05,2.125857e-02,2.375020e-02,4.692188e-02,2.748019e-02,3.439194e-08
1.783223e-02,5.374050e-02,3.119056e-03,8.590733e-02,4.512038e-04,7.818089e-04,8.507743e-09,6.450992e-02,3.445703e-03,1.823604e-02,8.850365e-03,4.251382e-02,7.343497e-02,2.711351e-02,3.201157e-02,3.465426e-04,3.177086e-02,1.009554e-02,4.806158e-02,3.523926e-02,2.357966e-02,2.370485e-03,1.553281e-02,5.682690e-07,4.293259e-07,1.160065e-02,4.667289e-04,3.475831e-02,5.889183e-02,5.578711e-02,3.133503e-03,3.502787e-02,1.231208e-03,5.524378e-02,2.333870e-02,1.160819e-07,1.929137e-03,5.461984e-02,6.946418e-02,4.546231e-02,6.551376e-05,1.124222e-03,1.592441e-02,6.600123e-05,6.024853e-02,1.449162e-02,1.175405e-04,1.974741e-02,5.377165e-02,1.387650e-04
3.909944e-02,1.072062e-02,8.790190e-03,3.394892e-02,4.248792e-02,7.460901e-02,1.138646e-02,4.781822e-02,7.432447e-03,1.925770e-02,2.565843e-02,1.512939e-07,6.256791e-02,4.551946e-02,7.991427e-02,1.509101e-01,2.567738e-02,2.195952e-02,7.319444e-03,7.886065e-02,3.119091e-22,3.213689e-04,1.530802e-01,1.428571e-05,3.410893e-03,3.870876e-02,7.511331e-02,1.687669e-05,8.646041e-02,1.053501e-01,1.362023e-02,1.308528e-02,2.731807e-02,1.736733e-03,1.992393e-11,4.509791e-02,1.106644e-01,6.009175e-02,9.733731e-05,2.843445e-05,1.221087e-02,2.038009e-02,1.094741e-02,1.103550e-01,5.401051e-03,7.186733e-05,1.432343e-07,2.883403e-05,3.820731e-02,3.361191e-05
2.343834e-02,6.981192e-03,2.945498e-09,1.658423e-12,3.207962e-02,4.074538e-02,5.677623e-02,7.314271e-04,3.753589e-06,2.440507e-05,2.476739e-03,1.928368e-02,1.841831e-09,4.952912e-02,3.672685e-02,2.461215e-02,2.866366e-02,6.611542e-02,4.431481e-11,1.516473e-01,3.882487e-03,3.011563e-02,7.087173e-02,7.071688e-03,5.232200e-02,2.907576e-02,1.425357e-01,2.442234e-02,7.512182e-06,4.544363e-04,1.406569e-02,1.991192e-02,4.969942e-02,4.796834e-03,3.927709e-02,1.482323e-02,1.288487e-02,6.310566e-05,6.705491e-02,8.137425e-02,9.100975e-06,7.177774e-02,1.695955e-03,5.658485e-02,1.216251e-01,2.646570e-02,1.682826e-02,1.637805e-06,1.676423e-07,1.052260e-06
2.618596e-07,1.852764e-02,1.690703e-06,2.686989e-25,3.244131e-14,8.889979e-02,7.286473e-05,1.405299e-06,7.683711e-09,2.016709e-03,4.447525e-02,4.051294e-03,2.940036e-02,8.851755e-02,1.060801e-02,3.254275e-04,1.205313e-07,2.748856e-02,5.038185e-02,1.857609e-02,6.736624e-03,2.293466e-02,2.753446e-04,1.342842e-01,7.078053e-04,9.407122e-03,3.984697e-02,3.580493e-02,5.862826e-03,1.266127e-08,4.806020e-02,9.741645e-03,4.990474e-06,2.825399e-02,4.853375e-20,1.101565e-05,2.288198e-02,8.345926e-05,4.799940e-02,1.318689e-02,4.775611e-02,2.256464e-14,8.638611e-05,4.006479e-02,2.929321e-02,1.182170e-14,1.399617e-10,3.878894e-02,1.358381e-03,4.494718e-02
1.124715e-02,1.496605e-02,3.818300e-02,1.543765e-02,2.087556e-02,8.235208e-03,2.259611e-02,4.847355e-02,1.405295e-03,1.046445e-02,2.338362e-05,1.027412e-02,2.615290e-02,8.087967e-02,9.516482e-02,1.175630e-01,9.806317e-08,2.668527e-10,4.026315e-09,2.388247e-02,2.607216e-03,2.619471e-04,2.275865e-03,2.402743e-02,1.861544e-02,2.803359e-02,4.950034e-03,1.570077e-02,1.002706e-01,3.409319e-02,4.986728e-02,4.104027e-02,2.124046e-02,3.801625e-04,1.157317e-14,8.093479e-02,1.015183e-02,2.081332e-02,5.133351e-05,1.901637e-04,1.534820e-07,6.251899e-10,3.983699e-02,2.440218e-07,2.626165e-02,1.639051e-05,1.012539e-10,5.298476e-02,1.176110e-05,6.498975e-02
