6.300073e-10,1.291618e-02,3.530788e-02,1.011671e-01,3.472213e-02,3.291634e-02,9.884934e-02,4.863164e-05,1.982231e-02,1.462878e-02,2.781795e-02,1.219096e-02,1.031489e-01,2.361960e-02,1.824765e-07,6.398597e-02,1.540293e-02,3.734178e-02,1.177561e-20,3.384190e-02,2.556704e-02,3.248701e-04,1.831058e-02,1.118277e-01,5.745869e-02,4.056750e-02,2.605913e-02,4.060546e-03,1.190695e-09,3.127873e-02,2.624372e-02,2.610851e-03,7.095495e-02,2.022690e-16,3.294651e-02,4.248965e-02,2.614003e-02,2.692324e-14,3.716585e-18,3.675168e-02,9.443605e-11,3.001277e-02,3.253448e-02,3.680792e-02,3.005919e-02,2.373398e-02,6.098291e-02,1.886225e-02,7.147427e-02,1.921736e-04
3.979947e-10,2.179852e-02,3.560429e-14,1.853516e-02,1.973562e-02,1.646062e-02,2.222601e-13,5.857881e-02,4.366137e-02,7.753019e-02,4.215518e-02,2.299055e-56,2.986308e-18,2.065101e-03,1.257445e-01,1.025776e-01,5.442232e-02,9.757542e-05,3.277163e-02,3.545791e-02,2.237271e-02,5.369944e-02,1.201707e-02,6.352253e-02,1.966039e-02,2.261307e-02,3.825743e-33,2.363235e-02,7.599391e-02,1.158711e-02,4.428082e-02,9.208392e-03,1.895157e-22,1.106590e-09,2.857419e-17,1.159277e-03,2.275845e-02,3.345334e-35,8.523991e-02,1.968644e-04,4.832141e-05,7.408519e-05,1.824904e-02,4.029004e-02,1.703642e-13,1.781918e-02,7.407984e-33,1.163927e-47,2.632874e-02,2.034163e-02
1.459094e-02,2.211613e-02,1.057050e-02,8.962462e-02,5.082899e-02,7.975095e-04,6.474263e-02,7.299223e-02,2.753048e-02,5.099179e-02,8.519377e-02,4.838056e-02,9.352425e-05,6.133796e-02,6.965055e-03,5.428904e-02,8.700715e-02,5.771323e-02,6.351320e-02,1.202997e-01,6.272872e-02,6.353468e-02,5.212950e-02,4.784576e-02,8.942496e-02,2.433972e-02,7.783562e-03,2.247984e-12,4.401599e-02,1.989732e-02,4.168778e-02,6.544861e-02,1.642229e-02,2.117181e-02,3.150839e-02,1.190523e-01,1.994681e-02,3.417504e-02,2.273909e-04,1.406305e-02,4.946510e-02,2.082921e-02,8.074615e-06,7.488087e-02,3.417798e-02,6.026492e-02,8.208653e-02,3.695544e-03,1.621635e-04,5.027473e-05
4.721527e-17,4.940894e-02,5.120523e-02,3.189848e-02,1.181220e-02,4.002323e-02,3.858724e-02,6.872945e-09,1.974052e-02,1.600449e-02,3.093091e-02,2.863505e-02,2.840434e-02,9.522915e-07,2.844104e-14,2.820784e-02,1.884646e-02,3.379896e-02,1.252107e-59,3.170740e-02,5.438663e-02,1.108592e-01,1.548218e-02,1.414316e-05,3.476516e-02,2.375994e-02,3.699298e-02,1.072966e-02,1.733476e-14,1.371367e-02,4.710212e-03,2.306651e-14,5.104730e-04,9.403185e-02,2.565390e-31,2.846336e-02,5.857925e-15,1.266457e-35,4.663605e-12,6.595361e-02,5.208275e-02,2.634537e-02,2.373923e-02,7.445448e-02,1.665039e-02,4.423515e-34,1.977352e-20,1.002213e-02,6.755711e-03,7.499841e-14
1.032095e-26,4.353577e-02,1.234381e-14,2.317538e-02,5.913002e-02,3.282461e-02,1.420777e-21,6.338431e-02,1.280621e-02,1.042586e-01,1.614201e-15,5.967627e-03,2.623796e-33,1.668169e-02,4.115900e-02,5.731769e-18,1.069951e-02,1.972994e-02,1.127099e-51,7.782484e-08,7.344815e-02,4.874899e-02,2.194098e-02,3.398109e-04,9.552135e-16,2.932316e-02,4.203930e-02,6.028344e-03,1.207955e-14,3.409917e-02,3.805757e-39,8.855921e-02,1.467478e-14,4.393557e-02,2.064298e-77,2.233055e-02,6.772559e-14,1.958690e-02,9.118760e-03,2.122989e-09,3.066386e-02,6.683964e-47,3.683224e-02,1.131135e-09,8.135715e-03,4.449952e-02,1.877171e-02,4.680881e-08,8.963436e-40,5.290970e-02
1.938981e-25,1.277570e-02,3.417472e-06,8.110880e-15,5.059250e-03,8.853529e-02,5.573395e-33,4.744112e-02,6.000851e-17,6.858408e-26,2.766239e-02,7.161789e-02,3.345746e-06,3.755265e-02,1.094160e-02,1.042483e-02,9.506657e-09,7.700475e-36,1.068463e-02,5.890263e-09,1.658158e-02,6.548681e-02,3.638462e-84,6.439667e-02,2.490240e-11,8.501566e-69,1.826758e-07,6.953374e-09,5.355004e-02,1.253548e-02,6.435648e-37,4.999663e-02,2.733914e-02,6.490563e-14,1.134267e-32,6.940938e-25,2.575809e-09,2.014680e-02,7.793239e-02,4.577630e-02,9.160670e-29,1.670937e-02,6.712632e-31,6.806880e-02,2.226570e-02,3.841968e-02,6.287715e-27,2.978575e-02,3.397688e-02,3.347076e-02
2.696061e-02,1.562829e-02,1.106302e-01,7.407393e-02,1.464056e-02,1.040620e-01,1.633745e-01,7.333487e-02,3.617246e-02,2.804185e-03,8.278163e-02,5.040129e-02,6.493250e-02,8.565803e-02,3.952869e-02,3.062549e-02,4.324236e-02,1.976480e-02,1.064222e-02,8.338326e-19,1.400478e-02,1.863602e-09,6.344145e-02,9.820843e-02,5.301314e-02,3.651474e-23,3.589717e-02,5.402673e-02,1.427198e-01,2.296257e-02,2.404025e-02,1.096044e-02,6.016070e-02,2.629906e-02,3.634489e-02,6.260475e-02,1.541047e-02,3.846681e-02,9.060661e-02,1.229487e-02,4.817193e-06,3.932837e-02,3.330253e-02,1.834907e-05,1.109623e-01,8.095398e-02,2.765255e-02,7.763961e-18,5.269411e-02,2.126903e-03
3.420650e-02,2.952012e-02,8.108719e-02,4.824350e-02,1.781325e-02,3.870031e-02,1.158160e-02,7.331118e-02,5.395116e-03,5.414256e-08,1.896219e-02,1.805134e-22,2.574974e-02,4.395282e-02,7.170580e-02,6.594716e-02,2.432923e-02,3.086139e-02,1.927249e-02,4.585763e-02,6.134865e-03,4.288207e-03,2.116955e-02,5.435844e-02,3.245036e-22,2.265664e-02,3.770651e-02,5.057094e-02,8.128849e-02,5.428037e-02,1.225913e-14,3.258514e-02,6.783420e-02,4.655867e-02,2.725117e-02,2.115577e-07,1.018422e-03,5.793285e-02,8.142908e-02,3.830899e-10,4.282191e-02,1.802345e-02,4.236784e-02,5.768463e-02,3.152819e-02,5.396043e-04,4.889061e-03,1.773233e-02,9.154654e-10,1.020224e-01
6.918341e-11,2.888867e-02,2.861417e-02,3.682972e-02,4.180426e-03,2.115768e-52,1.673858e-03,2.150716e-03,1.034160e-02,1.813802e-02,8.244772e-02,3.632780e-02,6.990594e-03,3.680911e-02,4.318102e-02,1.649619e-02,1.727242e-11,1.045619e-02,5.336984e-02,1.667065e-31,6.085176e-02,7.074206e-02,3.645882e-02,2.521784e-02,5.564486e-08,7.075341e-23,3.116803e-03,5.409500e-15,4.305952e-02,1.578944e-18,1.477992e-43,6.348909e-04,4.016904e-05,2.848928e-04,1.236067e-02,5.123396e-08,1.892002e-18,8.779569e-02,1.497460e-02,5.160799e-10,2.033699e-02,2.695226e-26,5.900135e-03,6.909017e-02,5.480591e-03,2.578193e-02,3.596303e-02,4.517965e-02,7.135626e-03,1.059043e-02
1.260141e-08,1.433217e-46,3.325447e-02,1.307604e-35,1.520035e-02,2.464117e-02,1.986650e-03,4.338112e-02,1.404923e-23,4.026161e-03,2.825168e-02,2.150603e-02,2.728363e-10,6.846475e-02,3.609580e-02,4.557272e-02,3.118343e-39,1.917802e-12,3.711608e-02,2.015456e-02,1.520404e-02,1.674935e-03,3.839756e-02,2.198004e-02,1.395651e-02,1.000074e-02,2.443947e-21,5.887387e-02,7.170978e-02,1.231504e-34,2.749443e-06,4.882241e-15,4.135779e-02,4.904999e-02,3.271678e-02,2.836541e-02,2.221603e-24,1.550806e-10,4.608517e-02,2.292838e-02,4.317484e-15,9.354284e-34,9.965635e-05,3.630099e-02,1.359166e-02,2.606493e-02,2.024664e-02,1.777670e-02,3.323555e-45,2.749907e-02
4.213410e-03,4.543457e-03,3.138916e-02,3.551588e-26,2.033841e-02,2.204355e-21,6.048883e-21,1.878938e-41,4.157285e-11,2.913294e-02,4.068205e-02,2.580770e-02,5.275898e-14,1.292379e-02,1.237024e-02,1.994914e-02,4.647662e-02,8.928620e-09,1.169730e-05,1.774071e-07,2.040210e-02,5.402529e-02,1.154173e-02,6.920188e-37,2.373699e-02,6.115686e-03,2.158118e-29,8.351185e-03,1.160578e-11,2.309690e-02,2.170353e-02,6.637782e-06,5.813533e-02,4.321112e-02,2.627445e-09,7.179946e-02,8.572801e-06,1.148701e-07,4.239379e-02,7.937303e-03,3.480543e-02,5.758853e-32,4.332099e-02,1.488893e-02,1.710471e-02,7.129949e-02,3.821415e-23,6.132131e-02,2.915504e-19,1.601910e-20
8.717818e-01,1.207138e-02,4.505431e-01,1.612953e-02,5.013040e-02,9.965215e-02,9.293726e-17,3.916001e-02,4.027380e-01,2.594528e-01,2.268438e-08,1.273121e-01,3.339836e-01,2.130819e-02,4.183389e-02,3.488367e-01,2.711542e-01,5.375725e-09,2.555392e-02,7.549567e-06,1.755788e-71,5.802236e-02,5.180401e-02,7.570468e-09,2.123692e-01,2.476266e-01,2.752053e-02,4.402365e-02,1.470398e-01,1.016122e-01,1.209978e-01,3.077668e-01,1.687606e-12,1.737888e-15,2.807907e-02,3.403679e-17,6.435656e-07,6.464161e-02,8.671972e-21,2.153644e-02,4.559126e-08,1.932650e-01,1.360876e-01,7.497767e-02,6.692636e-02,1.140056e-01,6.696745e-02,2.177330e-03,7.802090e-06,4.744026e-08
2.841990e-02,1.105026e-02,1.680745e-11,1.140877e-02,2.502747e-02,6.670567e-02,5.692975e-16,2.255367e-02,4.630251e-09,1.844739e-02,8.943897e-02,1.482651e-02,3.138866e-02,2.376455e-02,2.901928e-02,4.945032e-04,8.656417e-03,1.341576e-02,1.212543e-33,1.163588e-02,4.005021e-02,7.433654e-04,1.028060e-02,8.073173e-02,9.581286e-11,1.730319e-02,5.633565e-02,4.769642e-02,2.300370e-02,1.450587e-02,3.903334e-06,1.178215e-17,1.641422e-02,4.716771e-07,2.913025e-02,2.453990e-02,1.196093e-20,9.999869e-15,1.301921e-07,5.135887e-20,5.254612e-02,1.325824e-02,4.891750e-02,4.240143e-03,3.577198e-02,2.680187e-02,5.715890e-02,4.461295e-02,2.797091e-02,9.935917e-02
4.987283e-10,2.764106e-02,4.478407e-02,9.645393e-10,1.537187e-02,2.380671e-03,3.778152e-03,8.476107e-02,9.520023e-02,3.085926e-07,4.815336e-15,6.100956e-08,1.318148e-02,1.550204e-02,3.065998e-02,7.838974e-08,2.010865e-14,7.688322e-02,2.260894e-36,1.522055e-13,2.159500e-02,3.951703e-02,2.192170e-02,4.296602e-02,3.730437e-02,6.738849e-02,6.204357e-03,1.062344e-02,8.165767e-03,1.031872e-09,1.978958e-17,1.861597e-02,2.907969e-19,1.319390e-02,1.187720e-30,3.417673e-02,7.829467e-02,1.501107e-02,2.676708e-02,6.239850e-35,2.048386e-05,1.067737e-02,1.800522e-02,4.571179e-02,1.833737e-12,8.159390e-02,4.395617e-13,4.936637e-02,2.095914e-02,7.573992e-02
3.834924e-04,1.305632e-53,7.001609e-06,2.091353e-02,3.825358e-02,2.852064e-02,5.897120e-02,1.982893e-02,1.003464e-02,1.634889e-02,1.586944e-02,2.659360e-02,2.317243e-18,2.471969e-04,1.250038e-02,1.033165e-02,1.675835e-02,9.718067e-05,7.580726e-21,1.006237e-01,3.149673e-02,2.628563e-27,1.995580e-02,1.206766e-35,7.860240e-03,1.734862e-37,1.392685e-02,1.263291e-02,1.685141e-02,4.420192e-02,9.363661e-25,9.674825e-02,1.607711e-25,1.389732e-12,1.255303e-02,9.589240e-07,1.570965e-33,1.459184e-15,3.320153e-02,5.812688e-02,2.726337e-02,4.270882e-03,7.238752e-02,1.785685e-02,3.735961e-02,6.973517e-14,1.890019e-13,4.439576e-02,4.928469e-02,3.361646e-02
2.324796e-03,1.369451e-02,1.775634e-02,3.687221e-39,1.539876e-94,3.039550e-02,1.316115e-13,2.665834e-02,3.043427e-25,2.109855e-10,4.140427e-02,1.704138e-02,2.010522e-02,1.050876e-03,5.190364e-02,4.005956e-02,1.195162e-05,2.080599e-02,1.394773e-20,2.751176e-07,2.159642e-02,5.518744e-20,1.192164e-02,3.723656e-02,8.942814e-15,2.470880e-02,1.950824e-02,3.391140e-02,2.518961e-02,4.154994e-21,3.773424e-02,2.386582e-02,4.410000e-09,4.052721e-02,1.159742e-74,2.533934e-02,1.820827e-05,3.737679e-07,3.383648e-14,2.545683e-02,5.907562e-02,1.531908e-02,4.684545e-02,8.703589e-02,2.041688e-02,5.622229e-30,1.012583e-02,2.040058e-02,1.035916e-02,4.089286e-19
7.899981e-02,5.349218e-02,9.221435e-02,2.364914e-02,2.268107e-02,7.972104e-02,9.764702e-03,5.968204e-02,7.153212e-02,7.775023e-02,4.893943e-09,3.687177e-02,1.951684e-02,6.527290e-02,1.518862e-02,3.673507e-02,8.479648e-02,1.541823e-03,2.020897e-17,7.263549e-02,4.504355e-02,1.796279e-02,5.888733e-02,8.633798e-02,3.154247e-02,4.245267e-02,8.225633e-02,4.238621e-02,5.033888e-02,7.283671e-02,1.305565e-02,1.329326e-01,3.814144e-07,3.262246e-02,6.260388e-02,1.916076e-02,1.162381e-01,1.300644e-16,3.332706e-26,6.004130e-02,4.192458e-02,6.239033e-02,7.696524e-02,4.220906e-02,2.368781e-02,5.982005e-02,2.428303e-09,2.460539e-02,5.291070e-02,1.359610e-02
9.542035e-12,3.484127e-02,1.518264e-02,6.897371e-02,3.078928e-02,1.048573e-02,6.141620e-02,3.271378e-02,3.349538e-02,7.123623e-03,2.947120e-02,5.706708e-03,1.285370e-21,6.302982e-03,1.738159e-15,7.369393e-21,1.099462e-05,4.535886e-02,2.218194e-02,4.305761e-18,8.876436e-02,4.453638e-02,5.681328e-03,7.197422e-02,4.542458e-02,2.174318e-02,1.780913e-16,3.645915e-04,1.906801e-08,4.143603e-02,2.499612e-02,5.940537e-02,8.220551e-27,2.239385e-09,4.204464e-02,5.080639e-02,3.189902e-06,5.333922e-16,5.444046e-08,5.903369e-02,3.945489e-02,1.657536e-30,1.948085e-04,3.086527e-02,4.986062e-02,2.580959e-02,1.741641e-43,3.360028e-02,3.065461e-02,1.981895e-02
4.824647e-10,4.326039e-02,4.537967e-02,3.708207e-02,3.672815e-02,4.145949e-02,3.594290e-02,5.523391e-02,5.542573e-35,7.312501e-02,9.902765e-02,2.556205e-02,2.867060e-16,2.591690e-02,1.631299e-08,3.286291e-02,2.631885e-04,9.225111e-02,1.879772e-02,2.054009e-02,1.332658e-02,1.627014e-02,2.069279e-34,1.037045e-01,4.209803e-02,2.322745e-02,6.690074e-02,1.074891e-01,1.409913e-08,3.244964e-02,2.926278e-02,5.852511e-02,4.633203e-09,2.792013e-05,2.121966e-46,6.707087e-02,1.493783e-10,3.883767e-02,3.522766e-15,4.993014e-06,4.223324e-02,1.762597e-02,1.163041e-01,4.137653e-02,2.274304e-02,3.521673e-02,9.759146e-03,3.065357e-02,8.338221e-11,1.141292e-01
9.600928e-08,5.684447e-03,9.220236e-12,1.073001e-02,2.159102e-02,4.097314e-02,2.273979e-02,5.333286e-02,6.445380e-02,9.766368e-13,5.167978e-04,2.441017e-02,4.187224e-02,5.327232e-02,2.164734e-05,3.066729e-02,1.735557e-03,5.958574e-02,8.583271e-03,1.747634e-03,6.257226e-03,6.447624e-02,6.982246e-03,2.798770e-02,2.986948e-02,2.945664e-02,4.747855e-02,5.902164e-02,6.825207e-08,2.008159e-10,5.599425e-02,3.546917e-02,2.113063e-02,4.112145e-02,1.425879e-02,2.104066e-16,4.583806e-20,2.140122e-02,6.226158e-02,1.560720e-02,3.569491e-09,3.567216e-02,1.499640e-25,7.787777e-03,1.372673e-01,7.972500e-03,1.580640e-13,1.071977e-20,4.022653e-02,3.068965e-02
1.841723e-02,6.016132e-03,7.868798e-02,4.612091e-02,7.933968e-02,5.080232e-02,9.446864e-03,4.243858e-02,8.767634e-02,4.534750e-02,7.032846e-02,3.334471e-02,4.318389e-02,4.809576e-02,4.227010e-02,3.242530e-02,4.690192e-02,2.035563e-02,2.529747e-02,8.536818e-02,1.269671e-02,5.474533e-06,4.863208e-02,2.417176e-02,3.148533e-10,2.154518e-02,8.882259e-02,2.203905e-02,1.668448e-02,4.331265e-02,1.053608e-02,3.175952e-03,5.713734e-02,5.395905e-06,7.067557e-25,4.013830e-47,2.252587e-02,8.018956e-28,2.459155e-02,7.745813e-08,2.831103e-03,2.595385e-02,7.720100e-03,6.766241e-02,7.737066e-02,4.576782e-02,9.466505e-03,9.850615e-03,4.763683e-02,7.084225e-02
2.693278e-09,3.387132e-02,5.092312e-05,3.917257e-02,1.067114e-02,4.690628e-02,5.881432e-27,8.358930e-02,9.095359e-17,9.529508e-04,1.668263e-01,2.580297e-02,6.856614e-02,3.310881e-02,1.657439e-02,4.391077e-02,1.059034e-02,1.729034e-13,2.172847e-02,2.143986e-02,1.264463e-02,5.296459e-03,2.739625e-02,4.189759e-02,6.246004e-02,5.500101e-02,1.898287e-10,2.814819e-11,1.863754e-02,2.295850e-23,3.147335e-02,1.554776e-08,8.517627e-04,8.760257e-03,1.380942e-02,1.294160e-19,1.280244e-01,1.677607e-35,2.044245e-02,1.072657e-01,6.106422e-03,3.168527e-14,3.406390e-07,7.051405e-02,4.597661e-14,2.857910e-02,3.371401e-02,7.220244e-21,3.275040e-02,4.205805e-02
2.720020e-02,4.306693e-59,4.045814e-19,7.873263e-02,4.888165e-02,3.277148e-02,8.938103e-12,2.877427e-02,1.514216e-02,2.711970e-02,9.175765e-03,3.394055e-02,4.458758e-02,5.127743e-02,3.542422e-02,1.500025e-02,2.166091e-02,8.837085e-02,2.173786e-45,2.085981e-15,1.665395e-02,4.081488e-02,1.941134e-02,9.668235e-03,8.426128e-17,4.481498e-02,6.142829e-13,1.601748e-02,2.024926e-19,3.476242e-02,5.021011e-02,2.810054e-02,8.388335e-02,3.190832e-02,2.594539e-02,3.720823e-02,9.393816e-19,5.373442e-02,3.933922e-08,7.045400e-02,1.952066e-02,2.469968e-04,8.390700e-02,5.229365e-06,2.304701e-02,1.230464e-02,3.560242e-02,3.297627e-02,3.486686e-02,1.700214e-02
2.996747e-04,5.727657e-02,7.684566e-08,1.267823e-02,5.410389e-03,3.645696e-02,6.993276e-03,1.479515e-10,1.503746e-02,2.485709e-10,5.225341e-02,1.783629e-02,4.306032e-02,3.659806e-02,1.954066e-02,3.669444e-02,2.596363e-02,1.626451e-03,3.391651e-02,4.360670e-04,2.023542e-02,1.388372e-03,1.758692e-02,5.538381e-02,1.868067e-19,1.209188e-02,1.141471e-22,2.243445e-02,1.011348e-02,1.404201e-20,7.334792e-19,1.261214e-02,1.089240e-22,2.039997e-13,2.684282e-27,6.976141e-02,2.131021e-02,5.321873e-02,1.521112e-12,1.826194e-02,1.299498e-03,9.469983e-32,3.761085e-20,3.200649e-02,1.846303e-02,2.667301e-02,4.304991e-10,7.636086e-02,3.354272e-02,1.164470e-01
1.014820e-13,1.350349e-02,1.126535e-03,2.820246e-18,1.599248e-103,5.205414e-02,3.151839e-02,5.976570e-03,9.919971e-03,6.519396e-07,2.436922e-02,4.567885e-02,1.396793e-02,2.751647e-02,3.268322e-03,5.649378e-04,2.502433e-02,4.468069e-02,2.234522e-02,2.089370e-02,3.307426e-02,2.062520e-02,2.589587e-02,4.428945e-02,1.692616e-02,1.556366e-27,2.663341e-02,3.736706e-02,5.160747e-07,1.204728e-42,2.671330e-02,3.135246e-02,6.547379e-02,2.382669e-02,2.014601e-02,7.201873e-03,6.835600e-17,4.374123e-24,1.343398e-02,1.023303e-02,6.940028e-03,1.567980e-02,1.192692e-06,4.451083e-02,9.171691e-06,7.082450e-02,1.131251e-03,9.554625e-02,2.588772e-02,3.231478e-23
9.120151e-03,5.937838e-02,5.507846e-11,7.948297e-03,3.797632e-02,8.584715e-03,4.258237e-02,4.754419e-02,1.144117e-02,2.864815e-02,9.076811e-02,2.702847e-02,2.155059e-02,9.575470e-03,2.310795e-02,2.058276e-02,2.887821e-02,4.380214e-02,1.951074e-02,3.744207e-02,8.679618e-02,3.872438e-12,2.527437e-02,2.112750e-21,8.750437e-25,9.967285e-03,2.454347e-02,3.453641e-03,8.236441e-09,1.412110e-02,1.405407e-02,2.126152e-02,4.822633e-02,9.719179e-02,2.965824e-02,1.162385e-15,1.667999e-02,2.181566e-02,3.000500e-02,3.595448e-02,3.241777e-31,2.644000e-13,1.723569e-04,6.073143e-03,3.393377e-02,9.705128e-03,1.979941e-02,8.792086e-02,2.434933e-36,1.799503e-13
9.113733e-02,1.703386e-02,1.481740e-09,6.535245e-02,7.334203e-02,6.784308e-02,5.180266e-02,9.041453e-02,1.391672e-01,6.700629e-02,4.865421e-02,1.953222e-02,3.327400e-02,5.670055e-02,2.489333e-02,8.311980e-02,6.079354e-02,7.299486e-02,3.619236e-02,1.312651e-02,3.412967e-02,7.314089e-02,5.827965e-02,1.423475e-01,4.145419e-02,3.989000e-02,6.690486e-02,9.545032e-02,5.914747e-02,4.025429e-02,9.210339e-03,4.835055e-02,1.705557e-01,6.339376e-02,1.003334e-40,4.242213e-02,6.245630e-02,5.059011e-16,1.016228e-01,6.474014e-02,1.256401e-01,3.313677e-02,7.290685e-02,3.211231e-02,1.062770e-01,3.355997e-15,7.111482e-02,8.608672e-07,6.471508e-03,4.691481e-17
8.612564e-03,1.988430e-02,9.247997e-03,1.683368e-02,3.508270e-02,1.397318e-02,1.698855e-04,3.751343e-02,2.324645e-02,4.439296e-04,2.701120e-02,1.138889e-02,5.232265e-09,5.339720e-02,7.373457e-02,7.600265e-02,2.745904e-37,4.525208e-02,1.720203e-14,7.057972e-07,6.187081e-03,4.427853e-02,2.253946e-02,8.662355e-04,2.429775e-09,3.781409e-02,3.424095e-02,3.347348e-02,7.443684e-04,2.006171e-19,5.447542e-18,4.004653e-02,1.857760e-02,2.861043e-03,1.128065e-22,2.971036e-03,2.219063e-30,1.328895e-02,2.576691e-02,5.881082e-02,6.514688e-57,2.946944e-02,5.302292e-02,6.173889e-02,2.070578e-02,1.794959e-03,7.965221e-21,2.900138e-28,3.637451e-21,3.966762e-02
1.961022e-03,1.698716e-02,1.467327e-05,2.112014e-20,4.307950e-02,4.764750e-02,7.811810e-02,1.197487e-01,1.784023e-02,3.462642e-02,2.746109e-02,5.590223e-03,1.307759e-08,6.248254e-02,5.567186e-02,2.757227e-02,2.729709e-02,3.207324e-09,3.417906e-17,5.005851e-07,2.534623e-02,4.131032e-02,2.344169e-02,2.803517e-03,3.626034e-02,3.497124e-02,2.083911e-02,5.549009e-02,3.437046e-03,6.760329e-02,7.055793e-16,2.434763e-02,7.962623e-04,6.267090e-02,8.724161e-02,4.179942e-02,5.302671e-02,3.389500e-02,4.472403e-02,8.944490e-06,1.632405e-06,5.732045e-02,9.282540e-03,1.226229e-02,8.300123e-02,1.746517e-02,1.342025e-02,5.263800e-30,3.412024e-02,5.944236e-02
1.062880e+00,2.812826e-55,1.716035e-01,4.883091e-23,8.148515e-02,3.123545e-11,8.218660e-02,4.708169e-02,2.685309e-01,5.154182e-01,8.354874e-03,3.020503e-07,2.410681e-01,1.880189e-03,1.091534e-01,4.498375e-01,1.539449e-01,4.926106e-02,2.307984e-07,9.737833e-11,1.307932e-02,1.397000e-01,5.351691e-02,1.093455e-02,2.473252e-01,2.328166e-01,3.325680e-03,6.413696e-03,1.501739e-01,2.661790e-01,1.845353e-01,1.863084e-01,3.153920e-02,2.652849e-02,6.479346e-02,6.264173e-21,1.124124e-05,5.158467e-02,1.042607e-05,1.751006e-15,2.447722e-02,2.378564e-01,9.259019e-02,1.462703e-01,1.765887e-02,5.493027e-02,1.979767e-01,4.983064e-02,4.487969e-02,4.296484e-02
2.061859e-03,1.536155e-02,2.208143e-02,7.031552e-25,4.471920e-106,5.476174e-02,2.931243e-03,3.735411e-02,2.101197e-02,1.309108e-20,1.093806e-01,1.767678e-02,1.675249e-02,4.164931e-02,1.255455e-08,2.048341e-02,9.066859e-15,2.489942e-35,3.676123e-02,6.972218e-02,3.018115e-60,9.460578e-04,7.301314e-03,6.096650e-02,1.350431e-02,5.359091e-02,7.474071e-03,2.282172e-02,5.021047e-02,1.766775e-09,4.084460e-07,5.896379e-02,1.421228e-10,5.281300e-02,2.488636e-47,6.231130e-02,7.538035e-02,1.927341e-32,4.713117e-02,1.599814e-01,6.009576e-06,6.379345e-02,5.725606e-02,3.599952e-02,1.218736e-03,4.809412e-02,1.966874e-02,3.251113e-02,8.612562e-02,3.584139e-02
8.179757e-01,5.115431e-03,1.535651e-01,8.439384e-67,1.435727e-01,1.104729e-01,1.265193e-01,9.148073e-03,1.389846e-19,2.784443e-01,1.384971e-05,1.971535e-02,2.582492e-01,8.459520e-03,1.064750e-01,1.859119e-01,1.164114e-01,1.104222e-01,3.060734e-02,1.640544e-01,5.007231e-73,1.193258e-01,8.557405e-02,1.303123e-02,5.256125e-03,2.440194e-01,3.953208e-02,6.599473e-02,5.122071e-02,1.004871e-01,2.252571e-01,1.334210e-01,4.177098e-02,4.015769e-02,1.944791e-33,9.813910e-40,3.395089e-03,3.567922e-02,7.556805e-09,1.381133e-02,6.178660e-36,1.242009e-01,2.588733e-10,1.551129e-01,3.948231e-04,4.530132e-02,8.582803e-02,2.138797e-03,5.126281e-02,1.186675e-15
1.994179e-30,5.835106e-02,5.261325e-03,1.213662e-02,4.486138e-118,5.861559e-05,2.358076e-27,9.355691e-03,9.968007e-03,9.073175e-25,5.449310e-02,5.252124e-04,2.596698e-15,4.811800e-02,3.655762e-02,1.049364e-01,4.863389e-22,2.387110e-02,1.096467e-29,4.912801e-02,2.333861e-02,5.166422e-02,1.101016e-02,2.096013e-02,1.420229e-02,1.995066e-02,1.368202e-14,2.670239e-03,4.818062e-02,1.168149e-11,1.489150e-02,1.861652e-03,4.463763e-02,6.623010e-02,1.425778e-02,6.451441e-13,1.707562e-02,1.494943e-02,1.951068e-02,4.322730e-08,3.096847e-02,2.877785e-02,2.800001e-03,7.510576e-15,2.837336e-03,4.150515e-02,6.741852e-03,2.912085e-34,1.496730e-50,1.602138e-02
4.058782e-13,1.286194e-02,1.928398e-02,1.559053e-02,2.162888e-02,1.419607e-02,2.242251e-02,1.673226e-02,3.404651e-02,5.736453e-03,7.211556e-02,6.322551e-02,2.412487e-02,1.266697e-04,1.679477e-02,2.369977e-02,1.992530e-02,2.649935e-10,1.718136e-02,9.015774e-09,1.117716e-02,1.931623e-02,1.853448e-02,7.570723e-02,2.340533e-02,4.343450e-02,4.661676e-02,1.566957e-02,4.025893e-02,5.251999e-02,1.216465e-08,1.856644e-07,5.734904e-02,7.504044e-02,4.691250e-02,2.414796e-02,2.605885e-02,1.275891e-36,1.010754e-01,2.813622e-02,2.693037e-35,2.142473e-02,1.269340e-05,3.708217e-02,1.710425e-02,1.692639e-04,3.299412e-08,1.757358e-03,6.401969e-16,1.035014e-01
7.714104e-06,5.962038e-02,8.605729e-10,1.531793e-02,9.795298e-03,2.516117e-02,5.184805e-03,3.288977e-03,3.027684e-51,3.201656e-11,2.950680e-02,2.029906e-02,4.282086e-02,5.559873e-02,3.135459e-11,4.839402e-02,4.353709e-03,9.300858e-33,1.292143e-43,5.412965e-07,3.701589e-02,4.403704e-09,8.297366e-03,1.005644e-02,2.080375e-02,1.060520e-02,2.613966e-02,5.932299e-02,1.168172e-09,2.457611e-21,6.307647e-03,8.230827e-02,1.047436e-02,2.793280e-03,5.646878e-02,1.378616e-02,4.987192e-02,1.774233e-45,4.861844e-02,4.440183e-13,4.211148e-25,2.862380e-02,6.309032e-02,8.258218e-02,6.129701e-15,5.292438e-02,3.792968e-08,3.710241e-03,7.203913e-02,6.283699e-02
